date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_92_бензин_розничные_цены_month,Цена_на_95_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2022-01-08,1,1,2022,8,27500.0,1,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-09,1,1,2022,9,27050.0,3,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-10,1,1,2022,10,27555.0,131,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-11,1,1,2022,11,24000.0,51,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-12,1,1,2022,12,20750.0,50,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-13,1,1,2022,13,23125.0,48,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-14,1,1,2022,14,23750.0,38,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-15,1,1,2022,15,21150.0,14,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-16,1,1,2022,16,25650.0,11,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-17,1,1,2022,17,23287.5,40,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-18,1,1,2022,18,23000.0,48,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-19,1,1,2022,19,21800.0,18,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-20,1,1,2022,20,21850.0,24,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-21,1,1,2022,21,24254.5,23,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-22,1,1,2022,22,22750.0,21,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-23,1,1,2022,23,23750.0,15,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-24,1,1,2022,24,25000.0,37,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-25,1,1,2022,25,23600.0,26,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-26,1,1,2022,26,22800.0,29,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-27,1,1,2022,27,24825.0,44,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-28,1,1,2022,28,20750.0,32,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-29,1,1,2022,29,25750.0,6,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-30,1,1,2022,30,22500.0,5,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-01-31,1,1,2022,31,26963.25,34,18.7,2647440.5559999975,8273,1124.8999999999999,992.8,9151,2991,4580,2880,912,3639,6234001.48,3035268.12,1447167.36,551270,305.3720985769601,127.65611765267616,46.24149560117329,49.21011111111112,51.94511627906964,14455898,6723281,248.3870968,215.2580645,,950.45,836.015,17700.2,84157.38,74762.46,21.2,5.5,5.2,56,240.483871,232.2580645,174.5806452,16.50258065
2022-02-01,1,2,2022,1,25000.0,53,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-02,1,2,2022,2,24000.0,21,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-03,1,2,2022,3,19765.0,42,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-04,1,2,2022,4,21500.0,17,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-05,1,2,2022,5,21600.0,9,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-06,1,2,2022,6,23250.0,12,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-07,1,2,2022,7,25000.0,59,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-08,1,2,2022,8,22000.0,45,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-09,1,2,2022,9,26000.0,41,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-10,1,2,2022,10,28175.0,26,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-11,1,2,2022,11,18000.0,43,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-12,1,2,2022,12,25000.0,11,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-13,1,2,2022,13,20950.0,13,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-14,1,2,2022,14,20950.0,87,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-15,1,2,2022,15,22500.0,65,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-16,1,2,2022,16,20950.0,88,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-17,1,2,2022,17,23195.0,125,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-18,1,2,2022,18,23000.0,29,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-19,1,2,2022,19,30000.0,6,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-20,1,2,2022,20,28350.0,5,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-21,1,2,2022,21,27050.0,36,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-22,1,2,2022,22,20900.0,18,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-23,1,2,2022,23,22500.0,28,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-24,1,2,2022,24,21250.0,46,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-25,1,2,2022,25,21250.0,19,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-26,1,2,2022,26,24225.0,20,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
2022-02-27,1,2,2022,27,20950.0,11,18.7,2318816.8280000007,8032,1124.8999999999999,992.8,13204,3531,540,4304,1308,5015,15852095.870000001,6044282.62,3189816.3099999996,3086787.94,305.3720985769601,127.65611765267616,45.76407407407409,48.37541666666667,52.7504119850185,14455898,6723281,215.9285714,153.9642857,,900.62,788.335,26198.35,79434.13,83399.5,21.2,5.5,7.2,62.4,221.4642857,206.9642857,115.9642857,17.10857143
